delta_v,delta_g,delta_h,p,v,g,h,f,c,cost,reward
-0.490989807945976,0.12620834333205977,0.22854605118505344,100.0,87.39884127126324,73.34576673284779,58.33697060425946,1.0169136182934142,3038.1650785687707,3041.215819423651,-3041.215819423651
-0.11512510840695511,-0.2802453687566018,-0.013274782940997598,100.0,87.28371616285628,70.54331304528178,58.260620234376525,2.3037369087033857,2731.107033189128,2738.018243915238,-2738.018243915238
-0.765769681741642,-0.9554334613088509,0.944646884952824,100.0,86.51794648111463,60.98897843219327,63.69378922821121,8.430514785612138,2379.7080571300785,2404.999601486915,-2404.999601486915
0.5960493509666818,-0.17158333027811268,0.34117758906779216,100.0,87.11399583208132,59.27314512941214,65.65608384627579,7.970028165847083,1995.130538367659,2019.0406228652002,-2019.0406228652002
-0.6541651151131802,0.0243335557240425,0.8165819369913252,100.0,86.45983071696813,59.51648068665257,70.3526828947216,8.374461575908471,1710.4230089587966,1735.546393686522,-1735.546393686522
0.35523990268813277,0.3915627518822766,-0.3272058424790849,100.0,86.81507061965625,63.43210820547534,68.47074725689043,6.376063652869085,1593.1779360812354,1612.3061270398427,-1612.3061270398427
0.13225547214823297,0.2774166207518154,-0.014449972550031998,100.0,86.94732609180448,66.2062744129935,68.38763774362027,4.367651917087164,1516.1804172628592,1529.2833730141208,-1529.2833730141208
-0.8481215627392413,0.3072644891105891,-0.03067547707687468,100.0,86.09920452906525,69.27891930409939,68.21120668395136,3.5919472714865583,1472.3753822671044,1483.1512240815641,-1483.1512240815641
-0.6250372475137997,-0.7107872201382541,-0.2969291392326443,100.0,85.47416728155144,62.17104710271685,66.50340854441122,6.5710767748640615,1358.1283961453744,1377.8416264699665,-1377.8416264699665
-0.3007068673022739,-0.6723036927173398,-0.6534501781210333,100.0,85.17346041424918,55.44801017554345,62.745067408336595,10.150812427409749,1217.826219489867,1248.2786567720964,-1248.2786567720964
0.966648372156325,0.6393359076803333,0.17028395378113537,100.0,86.1401087864055,61.84136925234679,63.72446141531249,6.434270572022645,1142.3191369914439,1161.6219487075118,-1161.6219487075118
0.7264679208029541,0.6137414870762823,-0.8292297601268717,100.0,86.86657670720847,67.9787841231096,58.95511797783184,3.4983277738206753,1134.3888872962712,1144.8838706177332,-1144.8838706177332
-0.43615320343252817,0.6075679092664255,-0.4458272913837551,100.0,86.43042350377594,74.05446321577386,56.39092700368547,0.6773330006014818,1185.0873839724052,1187.1193829742097,-1187.1193829742097
0.78909462804577,0.8668088980485555,-0.8539698142804251,100.0,87.21951813182172,82.72255219625941,51.47929029527577,0.0,1231.1098184477496,1231.1098184477496,-1231.1098184477496
0.6915748878659249,-0.1326006796474688,0.6933251284547326,100.0,87.91109301968764,81.39654539978473,55.46697357732546,0.0,1213.2769592842446,1213.2769592842446,-1213.2769592842446
0.9568339653300992,0.06996171363369763,0.2713360747495328,100.0,88.86792698501775,82.09616253612171,57.02757232773747,0.0,1137.9928680471044,1137.9928680471044,-1137.9928680471044
0.8948190465325392,0.16428559818376542,-0.9716837563055509,100.0,89.76274603155028,83.73901851795937,51.438899839990064,0.0,1106.1077046585337,1106.1077046585337,-1106.1077046585337
0.4014750253232642,0.8636795083102644,0.4445908206757354,100.0,90.16422105687354,92.375813601062,53.995979210404286,0.0,1169.3840920698055,1169.3840920698055,-1169.3840920698055
0.17645807053740903,-0.3108188639939298,-0.17741232119765948,100.0,90.34067912741095,89.2676249611227,52.9755861534754,0.0,1349.1296809679661,1349.1296809679661,-1349.1296809679661
-0.12850545273688674,-0.21292079515445406,-0.7104424423254148,100.0,90.21217367467406,87.13841700957816,48.889452052965034,0.0,1587.6854313323827,1587.6854313323827,-1587.6854313323827
0.3901071292419809,0.7541655422482014,-0.8018474107288969,100.0,90.60228080391605,94.68007243206017,44.277599138236546,0.0,1814.6717091636342,1814.6717091636342,-1814.6717091636342
-0.8356187320774267,-0.5713244389483039,-0.732054668567284,100.0,89.76666207183862,88.96682804257713,40.06716157642706,0.0,1977.9303672914746,1977.9303672914746,-1977.9303672914746
-0.035645595463627,0.16499196491114354,-0.04092327763755477,100.0,89.731016476375,90.61674769168857,39.8317899399689,0.0,2160.017356619002,2160.017356619002,-2160.017356619002
-0.6044787904607742,0.09458720565102952,0.17565588597514337,100.0,89.12653768591423,91.56261974819887,40.842080799407206,0.0,2348.7384417082776,2348.7384417082776,-2348.7384417082776
-0.1764218046875492,-0.15142550759508588,-0.839368655182821,100.0,88.95011588122668,90.04836467224801,36.0144231588871,0.0,2510.270985426567,2510.270985426567,-2510.270985426567
-0.028029926125583637,0.020324236325929723,-0.5870130685868415,100.0,88.9220859551011,90.2516070355073,32.63819733945717,0.0,2620.6304518161414,2620.6304518161414,-2620.6304518161414
-0.19082823113555603,-0.8103823802396772,0.3932235114602445,100.0,88.73125772396554,82.14778323311053,34.89983586719052,0.0,2660.894621319793,2660.894621319793,-2660.894621319793
-0.9454406672881659,0.8953764322022315,-0.7484388908794835,100.0,87.78581705667737,91.10154755513284,30.595163888190125,0.0,2707.1059402022606,2707.1059402022606,-2707.1059402022606
0.30042301243528,-0.7238685456971599,0.8473937923624251,100.0,88.08624006911265,83.86286209816124,35.46897838074672,0.0,2643.6912404834025,2643.6912404834025,-2643.6912404834025
-0.4154794158614641,0.4692017849841832,-0.5894763369084104,100.0,87.67076065325118,88.55487994800308,32.078584988987465,0.0,2632.752085660466,2632.752085660466,-2632.752085660466
-0.00023890384561853217,0.508288543596292,-0.2353347290664909,100.0,87.67052174940557,93.637765383966,30.725049214399696,0.0,2586.6060439671246,2586.6060439671246,-2586.6060439671246
0.0614408883347628,-0.7371526649029754,-0.9386242646771334,100.0,87.73196263774032,86.26623873493625,25.326519527871,0.0,2494.701669475054,2494.701669475054,-2494.701669475054
0.20351868340642065,-0.5112832507215559,-0.32385306797464586,100.0,87.93548132114674,81.1534062277207,23.463867487721675,0.0,2443.802229173248,2443.802229173248,-2443.802229173248
-0.9544448458837322,-0.9079148982231677,-0.7431976928361035,100.0,86.98103647526301,72.07425724548902,19.18934043922752,1.3914534302768369,2310.32377147524,2314.4981317660704,-2314.4981317660704
0.23845475169846542,0.10362409440514786,-0.5457447043848191,100.0,87.21949122696148,73.11049818954051,16.050471033480047,0.8861316126839642,2305.775693566151,2308.434088404203,-2308.434088404203
0.3883926205842536,0.295409771398196,0.24507281111820212,100.0,87.60788384754574,76.06459590352247,17.460015721351237,0.0,2276.413362354623,2276.413362354623,-2276.413362354623
0.8692698963379273,-0.5899157504084664,-0.9134372426621158,100.0,88.47715374388366,70.1654383994378,12.206350056753719,2.1872729853140975,2325.242581154706,2331.804400110648,-2331.804400110648
-0.679953623662056,-0.2911593144249456,0.27127080710673024,100.0,87.7972001202216,67.25384525518835,13.766573418077142,3.7228349353968153,2345.3571293534515,2356.525634159642,-2356.525634159642
-0.8161929639218632,0.6145160583147824,0.5589669154859391,100.0,86.98100715629974,73.39900583833618,16.981490824965412,0.7787871667991694,2178.9018634886634,2181.2382249890607,-2181.2382249890607
-0.9757263580369473,-0.06805893281172493,0.3075676758271053,100.0,86.00528079826279,72.71841651021893,18.75047687300926,1.3083295216656838,1931.7038282645804,1935.6288168295773,-1935.6288168295773
0.7722713295082131,-0.49723360165835384,0.9068778306022285,100.0,86.777552127771,67.74608049363539,23.96641585392291,4.27040208658277,1725.5658874204687,1738.377093680217,-1738.377093680217
-0.5622040313915551,0.8442579844361104,-0.39241631466774995,100.0,86.21534809637944,76.1886603379965,21.709419946257192,0.0,1617.1719155848373,1617.1719155848373,-1617.1719155848373
0.3888797011468701,0.6654380534734483,-0.7353931162333336,100.0,86.60422779752632,82.84304087273098,17.479781188068785,0.0,1589.605647740343,1589.605647740343,-1589.605647740343
-0.83000024409839,-0.6283160619543773,0.018202691552142714,100.0,85.77422755342793,76.5598802531872,17.58447459353148,0.0,1543.6139605499936,1543.6139605499936,-1543.6139605499936
-0.6759997236997128,0.918544115090687,0.5924854791663141,100.0,85.09822782972822,85.74532140409407,20.99217517030781,0.0,1506.9605564091555,1506.9605564091555,-1506.9605564091555
0.03460766165316187,-0.4896149397156475,0.30071226442892374,100.0,85.13283549138137,80.8491720069376,22.721732084310272,0.0,1464.2173136676186,1464.2173136676186,-1464.2173136676186
-0.7173624853568321,0.754576641970486,-0.07336061611125544,100.0,84.41547300602454,88.39493842664245,22.299795981864765,0.0,1474.922294624581,1474.922294624581,-1474.922294624581
-0.17923363352277843,0.03683324181196079,-0.9912829754703991,100.0,84.23623937250176,88.76327084476206,16.59839791213956,0.0,1530.9608317145762,1530.9608317145762,-1530.9608317145762
-0.6294719350317652,-0.5186460479628452,0.7588563665426675,100.0,83.60676743747,83.57681036513361,20.962986360107152,0.0,1613.3316381636096,1613.3316381636096,-1613.3316381636096
-0.5033439006729123,0.6677566275237583,-0.5119774444961236,100.0,83.10342353679708,90.25437664037119,18.018330509029028,0.0,1718.4180762158485,1718.4180762158485,-1718.4180762158485
0.08064920572238976,-0.7124808121693542,-0.17840302779020445,100.0,83.18407274251948,83.12956851867764,16.9922393691166,0.0,1759.0606510593925,1759.0606510593925,-1759.0606510593925
0.6709922022508881,-0.04022117609218534,0.2065738003572093,100.0,83.85506494477036,82.72735675775579,18.18035567470886,0.0,1839.496463429662,1839.496463429662,-1839.496463429662
0.5407913685670835,0.7438644755289736,0.2428354127206238,100.0,84.39585631333745,90.16600151304553,19.577031888873936,0.0,1864.680978725899,1864.680978725899,-1864.680978725899
0.7781342669947684,-0.8665103721435379,0.7401923042326888,100.0,85.17399058033222,81.50089779161016,23.834273341623692,0.0,1940.0610493673869,1940.0610493673869,-1940.0610493673869
0.5840916258530804,-0.10752039047720996,0.6119723971717161,100.0,85.75808220618529,80.42569388683806,27.35405359640334,0.0,1926.056056379168,1926.056056379168,-1926.056056379168
0.5187417823601976,0.43010195142881513,-0.9806397806873406,100.0,86.27682398854549,84.72671340112622,21.7138702269135,0.0,1889.5430886561342,1889.5430886561342,-1889.5430886561342
-0.3895921247506515,0.6820756567875805,0.33125649058027995,100.0,85.88723186379484,91.54746996900202,23.619103306380172,0.0,1857.5304961622921,1857.5304961622921,-1857.5304961622921
-0.04306663692481005,-0.03600834134528652,-0.8483796124522913,100.0,85.84416522687003,91.18738655554915,18.73961883572798,0.0,1813.2938580203847,1813.2938580203847,-1813.2938580203847
-0.7226465041449475,0.10685846114318265,-0.9418218641165774,100.0,85.12151872272509,92.25597116698098,13.322698046231789,0.0,1847.6724537414043,1847.6724537414043,-1847.6724537414043
-0.7722111955345567,0.27930639189080453,0.2577377936822929,100.0,84.34930752719053,95.04903508588903,14.805085816180268,0.0,1849.512748085204,1849.512748085204,-1849.512748085204
-0.5799598219890716,0.6132347739377513,-0.19496872792868025,100.0,83.76934770520145,100.0,13.683716483127952,0.0,1861.6826596872927,1861.6826596872927,-1861.6826596872927
-0.7915074082662117,-0.6706200653329704,0.6067129619781995,100.0,82.97784029693524,93.2937993466703,17.173246915806164,0.0,1904.2303599733705,1904.2303599733705,-1904.2303599733705
-0.07606020549042114,0.8911712493102206,0.630140406129196,100.0,82.90178009144482,100.0,20.797521097914455,0.0,2011.518958808085,2011.518958808085,-2011.518958808085
0.046945006858290395,0.33617432434828487,-0.447386163974693,100.0,82.94872509830311,100.0,18.224364214536457,0.0,2172.226849339599,2172.226849339599,-2172.226849339599
-0.24160126366429413,-0.20467514908627638,0.29475303350156956,100.0,82.70712383463882,97.95324850913724,19.919646407246404,0.0,2246.373482347598,2246.373482347598,-2246.373482347598
-0.9624716039092258,-0.05955865616327327,-0.6009064083939566,100.0,81.7446522307296,97.35766194750451,16.463512566879533,0.0,2331.090049138537,2331.090049138537,-2331.090049138537
-0.3306956562660961,0.7570655227364018,0.864595564975166,100.0,81.4139565744635,100.0,21.436263645251685,0.0,2362.2986460195143,2362.2986460195143,-2362.2986460195143
0.684532127474178,-0.02648944091235994,0.23194934570882553,100.0,82.09848870193768,99.7351055908764,22.770328271218634,0.0,2423.7628581714125,2423.7628581714125,-2423.7628581714125
-0.6682395779777777,0.15268691653851674,-0.009021680836197588,100.0,81.43024912395991,100.0,22.718439764124316,0.0,2440.346157464044,2440.346157464044,-2440.346157464044
-0.514253772034428,0.5838024108991464,-0.3701167979650202,100.0,80.91599535192549,100.0,20.58970029244189,0.0,2436.9751629912375,2436.9751629912375,-2436.9751629912375
-0.3341685048810421,0.4793289739409268,-0.7106432327112939,100.0,80.58182684704444,100.0,16.502411339132877,0.0,2416.632491254779,2416.632491254779,-2416.632491254779
0.08811840094061685,0.9930024941631272,0.41273182218963456,100.0,80.66994524798505,100.0,18.87625258585609,0.0,2430.245766546116,2430.245766546116,-2430.245766546116
-0.9547989736980553,0.11975941025575843,0.8979792120596932,100.0,79.715146274287,100.0,24.04101085668284,0.0,2373.880746354765,2373.880746354765,-2373.880746354765
0.12343864687418371,-0.8561669198918154,0.3413313482988869,100.0,79.83858492116117,91.43833080108185,26.004189826244478,0.0,2403.3018617972634,2403.3018617972634,-2403.3018617972634
-0.7583091122393553,-0.8341788218167203,0.42363351558520357,100.0,79.08027580892181,83.09654258291465,28.440732536848614,0.0,2396.9996481634735,2396.9996481634735,-2396.9996481634735
0.7240284904234688,0.3920917860830959,0.8569306922276858,100.0,79.80430429934528,87.0174604437456,33.36939883643554,0.0,2394.3534637466123,2394.3534637466123,-2394.3534637466123
0.0781204076701365,0.21577872251603658,-0.3675214915894689,100.0,79.88242470701542,89.17524766890597,31.255586358483534,0.0,2339.9844751722126,2339.9844751722126,-2339.9844751722126
0.771073145407088,-0.11515260636728009,-0.9740748072509553,100.0,80.6534978524225,88.02372160523316,25.65316165912544,0.0,2325.787439611865,2325.787439611865,-2325.787439611865
0.8427182042759986,-0.12269474792878743,0.09098515614218616,100.0,81.4962160566985,86.79677412594529,26.176465908708206,0.0,2250.599772802746,2250.599772802746,-2250.599772802746
-0.5690861717591813,0.466354419530256,0.8788758762480267,100.0,80.92712988493932,91.46031832124785,31.23135068768944,0.0,2084.27817415765,2084.27817415765,-2084.27817415765
0.762116563220617,0.06675692592619864,0.7616136857032632,100.0,81.68924644815993,92.12788758050984,35.61179795148344,0.0,1880.2895637807328,1880.2895637807328,-1880.2895637807328
0.4783804021962337,0.9229511479202483,0.11686340582262167,100.0,82.16762685035617,100.0,36.28394184264876,0.0,1686.3495622265057,1686.3495622265057,-1686.3495622265057
-0.018263845335471984,-0.44039526973047005,0.625117672819991,100.0,82.1493630050207,95.5960473026953,39.87932760167054,0.0,1638.4532079872106,1638.4532079872106,-1638.4532079872106
-0.635213732994949,-0.9840084159648879,-0.17122802202595988,100.0,81.51414927202575,85.75596314304642,38.89450375376938,0.0,1680.513605775701,1680.513605775701,-1680.513605775701
0.2736982811763846,0.350605106973199,-0.9737946456302584,100.0,81.78784755320213,89.26201421277841,33.293690413592245,0.0,1730.1511490495798,1730.1511490495798,-1730.1511490495798
-0.9101796929176378,0.3796938097953253,0.5005379146818312,100.0,80.87766786028449,93.05895231073167,36.17255141616021,0.0,1795.6801679977916,1795.6801679977916,-1795.6801679977916
-0.9891482549496564,-0.3375385148420529,0.18568899066136324,100.0,79.88851960533484,89.68356716231114,37.240548021694096,0.0,1941.9711034366312,1941.9711034366312,-1941.9711034366312
0.2636418055549343,0.1987948413296161,0.1942255935854278,100.0,80.15216141088978,91.6715155756073,38.35764319205522,0.0,2084.089910297572,2084.089910297572,-2084.089910297572
0.20161079052074937,-0.09497481375123695,-0.7396965940065305,100.0,80.35377220141052,90.72176743809493,34.10325283369173,0.0,2154.1352036320836,2154.1352036320836,-2154.1352036320836
-0.0733532218792734,-0.8064087970494433,-0.6556092216682567,100.0,80.28041897953125,82.6576794676005,30.33249388452317,0.0,2104.5588783976873,2104.5588783976873,-2104.5588783976873
-0.5742068589438516,-0.2649132254555491,0.8096956346177322,100.0,79.7062121205874,80.008547213045,34.98948612842186,0.0,1968.5810947712941,1968.5810947712941,-1968.5810947712941
0.9770984448961966,-0.11551650066797259,0.41655702078771273,100.0,80.6833105654836,78.85338220636528,37.385328136222455,0.0,1886.8794306307109,1886.8794306307109,-1886.8794306307109
-0.8997628820069545,-0.007537847558994448,0.8370822306281722,100.0,79.78354768347664,78.77800373077534,42.19983532741071,0.0,1849.93595275662,1849.93595275662,-1849.93595275662
-0.7872697813639804,0.37211671692524884,-0.8820442467740328,100.0,78.99627790211267,82.49917090002782,37.126727556561214,0.0,1832.1395583119975,1832.1395583119975,-1832.1395583119975
0.5893904062758852,-0.008519852096305236,-0.7687776090759395,100.0,79.58566830838855,82.41397237906477,32.705076741511576,0.0,1810.1571107314699,1810.1571107314699,-1810.1571107314699
-0.9280833638721406,-0.21664324793113154,0.3886688508250171,100.0,78.6575849445164,80.24753989975346,34.94051898221436,0.0,1706.8554803024808,1706.8554803024808,-1706.8554803024808
-0.1056663262696802,-0.2604303184586789,0.32924482684159795,100.0,78.55191861824672,77.64323671516668,36.834181908616294,0.24365816322612022,1566.6122195416478,1567.3431940313262,-1567.3431940313262
-0.6868123156231993,0.10643853583322227,-0.4253642046614101,100.0,77.86510630262352,78.7076220734989,34.38768508036608,0.0,1450.4866030075532,1450.4866030075532,-1450.4866030075532
-0.27297442478564404,-0.5581526407182194,-0.3857004563628674,100.0,77.59213187783787,73.1260956663167,32.169315662334,2.9714732897127694,1390.0713998058245,1398.9858196749628,-1398.9858196749628
0.6276055223052557,0.5839854462733076,0.7042590429020974,100.0,78.21973740014313,78.96595012904977,36.219885728750356,0.0,1397.3009569928377,1397.3009569928377,-1397.3009569928377
-0.6604353008801498,-0.18379437394154974,-0.01850146735092273,100.0,77.55930209926298,77.12800638963428,36.11347390402233,0.8901276037800243,1392.2643210296378,1394.9347038409778,-1394.9347038409778
-0.4546282056676516,-0.5063832043781316,0.8516321011057315,100.0,77.10467389359533,72.06417434585296,41.01166517484097,4.034201584996119,1387.6855692978395,1399.7881740528278,-1399.7881740528278
0.03425596414932741,-0.6871074816035276,-0.9962324947324843,100.0,77.13892985774466,65.19309952981769,35.28179977513511,7.612927413042559,1344.704919028509,1367.5437012676366,-1367.5437012676366
0.13775843079608752,0.5692150749818126,0.07737551934657061,100.0,77.27668828854074,70.88525027963581,35.72682773139269,4.308803546719569,1281.507343909179,1294.433754549338,-1294.433754549338
0.6220227205480131,-0.9335435134182555,-0.6505476483081483,100.0,77.89871100908876,61.54981514545326,31.98518059519701,9.228451554196198,1225.4756566401618,1253.1610113027505,-1253.1610113027505
-0.2161250413233109,-0.6074685287852224,-0.3855639127252324,100.0,77.68258596776545,55.47512985760103,29.767596512585094,12.147148663811038,1189.344926094901,1225.786372086334,-1225.786372086334
0.6158010491193957,0.23098730058353478,-0.8261268173928482,100.0,78.29838701688485,57.78500286343638,25.016099756780616,9.474461510809585,1174.7027287295446,1203.1261132619734,-1203.1261132619734
-0.834477977258639,-0.8908641196839371,0.4144792169942224,100.0,77.4639090396262,48.87636166659701,27.399991204720287,13.353479782838605,1122.44479518676,1162.5052345352758,-1162.5052345352758
0.8018291377684335,0.5649474738111342,-0.0910706888526065,100.0,78.26573817739464,54.52583640470836,26.876195010816723,16.03366519806413,1062.563701665128,1110.6646972593205,-1110.6646972593205
0.4614578638016258,0.14004505967991587,-0.732341015390257,100.0,78.72719604119627,55.92628700150752,22.66411051542302,15.289084573875678,974.3406761924294,1020.2079299140564,-1020.2079299140564
-0.6335303705582347,-0.9249384561598142,-0.06666930915788427,100.0,78.09366567063803,46.67690243990938,22.280659694669943,14.025938160008534,911.0195124282502,953.0973269082758,-953.0973269082758
0.1853802423937776,0.175391364011237,-0.4804814246692657,100.0,78.27904591303181,48.43081608002175,19.517154283061096,14.238022323858525,845.619134228692,888.3332012002676,-888.3332012002676
-0.7073324670071874,-0.7682838441183344,0.6405232374780636,100.0,77.57171344602462,40.74797763883841,23.20114567617326,18.109298392809265,784.2273007148206,838.5551958932483,-838.5551958932483
-0.06418293509253026,0.5798355142158551,-0.5746884623570563,100.0,77.50753051093209,46.546332780996956,19.895805252646834,14.45204564234564,715.9619612846942,759.3180982117311,-759.3180982117311
-0.5265408361569643,-0.8419400580660739,-0.027952737543929906,100.0,76.98098967477512,38.12693220033621,19.73503412288858,16.51216104616682,697.6038894101372,747.1403725486376,-747.1403725486376
-0.914841877229652,-0.6876612566276636,-0.33625407319191547,100.0,76.06614779754547,31.25031963405958,17.801057275436033,25.522926073205614,697.8691033904109,774.4378816100278,-774.4378816100278
-0.35248942474535205,0.44162306699243814,0.04792456746329132,100.0,75.71365837280011,35.66655030398396,18.076697070720485,18.387911204588907,671.2626031660847,726.4263367798513,-726.4263367798513
-0.8090458050266303,-0.7059565717687288,-0.00552592299055954,100.0,74.90461256777348,28.606984586296672,18.044914534904336,21.82462837059921,644.8659753157999,710.3398604275975,-710.3398604275975
-0.15814280793922642,0.01646303877952371,0.6683300818853848,100.0,74.74646975983426,28.77161497409191,21.88883794839022,20.00378603045295,609.17316481072,669.1845229020788,-669.1845229020788
-0.13063640151486067,0.38719930586197693,-0.3873757136165361,100.0,74.61583335831939,32.64360803271168,19.660833230742675,25.1317353444288,561.8299695473347,637.2251755806211,-637.2251755806211
-0.5374031541586248,-0.3175424640439437,0.15888443459455948,100.0,74.07843020416077,29.468183392272245,20.574662511707515,25.572430154707632,529.9371874591476,606.6544779232705,-606.6544779232705
0.918525417402239,0.8509767045710277,0.3742924147705584,100.0,74.996955621563,37.97795043798252,22.72741818681935,31.423419394632887,481.4538546752098,575.7241128591085,-575.7241128591085
0.20295428400155502,-0.40062171442323113,-0.10991087307643599,100.0,75.19990990556455,33.97173329375021,22.095262026463182,19.833789571338382,437.6465649371536,497.1479336511687,-497.1479336511687
-0.18377867438175266,-0.34858606016832416,0.14962510397596374,100.0,75.0161312311828,30.48587269206697,22.95583594945039,23.180817510154288,405.46202839818824,475.0044809286511,-475.0044809286511
-0.22355259608596545,-0.11620138980129258,-0.4723531854037435,100.0,74.79257863509683,29.323858794054043,20.23908038506526,35.48761460335557,379.3813930756802,485.8442368857469,-485.8442368857469
-0.020631366737006163,0.04876464975861894,0.13066036977264472,100.0,74.77194726835982,29.811505291640234,20.990577988116332,19.96438825135245,371.33709421798375,431.2302589720411,-431.2302589720411
-0.9363937998374312,-0.9176789009901618,0.8644512875010664,100.0,73.83555346852239,20.634716281738616,25.962499249642345,45.280631021950434,374.6968983859463,510.53879145179764,-510.53879145179764
-0.17933696247916675,-0.2447906252095986,-0.979003682351439,100.0,73.65621650604322,18.18681002964263,20.331725955907878,22.616772699557597,384.55577322023464,452.40609131890744,-452.40609131890744
-0.7679705421414882,-0.4347296363542361,-0.804942700123757,100.0,72.88824596390174,13.839513666100268,15.7020703779462,23.433289897877554,406.1718551662985,476.47172485993116,-476.47172485993116
-0.5624323917827028,0.3760438248780569,0.20918582124535035,100.0,72.32581357211903,17.599951914880837,16.905209811361935,28.06994138930367,399.6175568208539,483.8273809887649,-483.8273809887649
-0.14679850570034958,0.1645764423169529,-0.5301299014600325,100.0,72.17901506641869,19.245716338050364,13.856149480780179,25.266338994006375,385.9262271977494,461.72524417976854,-461.72524417976854
-0.16255494551545646,-0.1426173974372067,-0.04873710302386014,100.0,72.01646012090323,17.8195423636783,13.575836359320208,28.930689093337353,358.8958609536499,445.687928233662,-445.687928233662
-0.262042865959339,-0.5932043608239956,0.657470920566398,100.0,71.75441725494389,11.887498755438342,17.357302933623995,34.22194492558102,338.1942961921597,440.86013096890275,-440.86013096890275
0.0795848557018568,-0.8814866709261506,-0.8584859881952702,100.0,71.83400211064574,3.0726320461768353,12.419691295877467,33.100360703503306,306.9798479767508,406.28093008726074,-406.28093008726074
-0.12657953969468405,-0.35507716545738366,-0.4573794691415747,100.0,71.70742257095105,0.0,9.789057574705907,39.54674997880631,284.3433648303766,402.98361476679554,-402.98361476679554
0.8401910904383263,-0.7523670389259953,-0.05751887191119209,100.0,72.54761366138938,0.0,9.458235807963042,33.53331552679372,267.7320878406875,368.33203442106867,-368.33203442106867
-0.4132920655387393,-0.44900186424638244,-0.34560579023129634,100.0,72.13432159585064,0.0,7.470472238861571,25.34406781157607,264.5905786948329,340.62278212956113,-340.62278212956113
0.0748196855265022,-0.030742740131782353,-0.5907644583945733,100.0,72.20914128137714,0.0,4.072670172146209,62.82713745524825,262.6868039734834,451.16821633922814,-451.16821633922814
0.5574662627384861,-0.22049234654812988,0.8020686060404325,100.0,72.76660754411563,0.0,8.685795299303868,48.96226032673841,254.7781443083285,401.6649252885437,-401.6649252885437
-0.943982575823521,0.5270260546234233,0.8476544731198334,100.0,71.8226249682921,5.270260546234233,13.561109106187326,26.501178355095533,231.18214217490362,310.6856772401902,-310.6856772401902
-0.565967189805314,-0.3661781948795446,0.1800157145993777,100.0,71.25665777848678,1.6084785974387872,14.5964756696553,36.689352954438675,209.18381971485377,319.2518785781698,-319.2518785781698
-0.4847073802137063,0.5151842134534472,0.5402142895241331,100.0,70.77195039827308,6.76032073197326,17.703536704441362,51.261704995645005,194.06012721211275,347.8452421990478,-347.8452421990478
0.13070205636809362,-0.19943505931838135,0.5615143565160035,100.0,70.90265245464117,4.765970138789447,20.933105805881993,53.093483372409544,187.7722764874263,347.05272660465494,-347.05272660465494
-0.19300785131092457,-0.8337949658785231,0.21622844496075166,100.0,70.70964460333025,0.0,22.176751131409652,56.989573736846346,187.90095490706523,358.8696761176043,-358.8696761176043
0.432831186205332,-0.7447190774921577,0.6047017012589369,100.0,71.14247578953558,0.0,25.65471372900316,61.860020955184346,188.58432945489915,374.1643923204522,-374.1643923204522
-0.040071725347322174,-0.06014987076847089,0.016542513390633395,100.0,71.10240406418826,0.0,25.7498585627667,59.09244116255695,192.0049887476265,369.28231223529735,-369.28231223529735
0.8683292997257224,-0.2803305791079873,0.6123020593979487,100.0,71.97073336391398,0.0,29.271534881159678,22.296189290612634,195.61024144470554,262.49880931654343,-262.49880931654343
0.9462182339760754,0.859032863984903,0.4736663521598923,100.0,72.91695159789005,8.59032863984903,31.99584316923118,48.95723440494802,196.46462093663553,343.3363241514796,-343.3363241514796
0.975083195805426,-0.7942564499943459,0.6133041974759612,100.0,73.89203479369547,0.647764139905572,35.52328331918887,53.40311035346506,197.9482638038771,358.15759486427226,-358.15759486427226
-0.3165280836856943,0.3660520611921039,-0.005434985449985996,100.0,73.57550671000978,4.30828475182661,35.49202381375973,33.03497366514806,193.916117287998,293.0210382834422,-293.0210382834422
-0.4207492119157952,0.884032213110947,0.9471802162525003,100.0,73.15475749809399,13.14860688293608,40.93976334954798,46.89994762290209,185.16669694755117,325.86653981625744,-325.86653981625744
-0.6459103565553488,0.6921696198002079,-0.5752539355480417,100.0,72.50884714153864,20.07030308093816,37.631170587547736,36.636368096357735,185.21259650908658,295.1217007981598,-295.1217007981598
0.4612809395820765,-0.03404899412460827,-0.7603616441475316,100.0,72.97012808112072,19.729813139692077,33.25792448375114,42.51790525999248,189.33952156880764,316.8932373487851,-316.8932373487851
0.8088877729319621,-0.7088020249696889,-0.4935997446353775,100.0,73.77901585405269,12.641792889995187,30.41896860443166,20.9771114295467,197.9898412296386,260.9211755182787,-260.9211755182787
0.3443644917616737,0.016769829738194186,0.6436619164976356,100.0,74.12338034581435,12.80949118737713,34.12101221769336,23.210544855782143,206.53698701713765,276.1686215844841,-276.1686215844841
-0.810519482566197,0.752286918962076,0.3743462585576791,100.0,73.31286086324816,20.33236037699789,36.274077577195584,45.66018494078585,209.51259033824743,346.49314516060497,-346.49314516060497
0.2029011102628251,-0.6750250949250027,0.5757820429641336,100.0,73.51576197351099,13.582109427747863,39.58570776713238,41.37595772440135,226.22331932083102,350.3511924940351,-350.3511924940351
-0.8639830314231414,-0.7291398512669724,-0.38674276983850264,100.0,72.65177894208784,6.290710915078138,37.3613434473567,62.02341975930921,250.39054499597438,436.460804273902,-436.460804273902
