delta_v,delta_g,delta_h,p,v,g,h,f,c,cost,reward
0.2990082015036897,-0.06586564451785737,0.500618733121424,100.0,4.3891433568736264,59.92280725674181,42.31810385034814,91.0911225007285,79.50254694541954,352.77591444760503,-352.77591444760503
-0.5599279805969775,0.7723413396428991,-0.21469985537245195,100.0,3.829215376276649,67.6462206531708,41.08325026032264,69.81943920470813,87.26111249277471,296.7194301068991,-296.7194301068991
-0.07094136220289626,0.35077117271700353,-0.9228409326332925,100.0,3.758274014073753,71.15393238034083,35.775498949974455,81.60260458532726,90.06947759262087,334.8772913486026,-334.8772913486026
-0.2974620865052635,-0.3700618980281094,0.7843090040965988,100.0,3.460811927568489,67.45331340005974,40.28647911676536,86.09264734678857,87.91280434459222,346.19074638495795,-346.19074638495795
-0.9919536674831613,-0.8875489243375154,0.7851907497785451,100.0,2.468858260085328,58.577824156684585,44.80253067412126,116.41723921336238,78.29480498748012,427.54652262756724,-427.54652262756724
0.08190364385268767,0.06112711573604601,0.079087051327007,100.0,2.5507619039380156,59.18909531404505,45.257402565330814,92.58310057519662,82.09329647045621,359.8425981960461,-359.8425981960461
0.680533042175061,-0.15604402845880871,-0.4246819724933999,100.0,3.231294946113077,57.62865502945696,42.81482961881977,100.50761395354094,85.95647634249454,387.4793182031174,-387.4793182031174
-0.3475095343898915,0.435773483616436,0.21195690225218233,100.0,2.8837854117231854,61.98638986562132,44.03390701979306,94.15522701885708,89.93733184483985,372.40301290141105,-372.40301290141105
0.5225956098162399,0.8494089001835781,0.1062479129587659,100.0,3.406381021539425,70.4804788674571,44.644995539262474,109.73417149525837,88.08707796316457,417.2895924489397,-417.2895924489397
-0.812963731409428,-0.191892713051669,0.12693975125527412,100.0,2.593417290129997,68.5615517369404,45.37509387716118,86.48993313779664,89.62149336270467,349.0912927760946,-349.0912927760946
0.9458383031039896,-0.8960168867077356,-0.6433661005825058,100.0,3.5392555932339866,59.601382869863045,41.67475165929237,101.53412872254272,94.94496444448322,399.54735061211136,-399.54735061211136
0.504437030674467,0.9455316373064193,-0.06025907439469402,100.0,4.043692623908454,69.05669924292724,41.32816952387911,78.47636250238324,91.52445262065801,326.95354012780774,-326.95354012780774
-0.7643858046188521,-0.18234180491315533,0.026149253337754308,100.0,3.2793068192896015,67.23328119379569,41.47856785230181,74.43516234245763,88.5097687149508,311.8152557423237,-311.8152557423237
-0.29497765631199324,0.31272345999255036,0.7194999607362464,100.0,2.984329162977608,70.36051579372119,45.61679658094751,83.98586718800667,83.24429235287529,335.2018939168953,-335.2018939168953
-0.0790542840181283,0.4098310029527279,-0.4089224112484131,100.0,2.90527487895948,74.45882582324847,43.264865292051184,88.27180548459539,86.61245212981747,351.42786858360364,-351.42786858360364
0.8837852954590524,-0.9784955677851104,0.3363613622513033,100.0,3.789060174418532,64.67387014539737,45.19945921621264,83.37692552110373,87.31237614001091,337.4431527033221,-337.4431527033221
-0.7466133282090093,0.5741350564481715,0.43762097420891544,100.0,3.042446846209523,70.4152207098791,47.716451275359,94.56008317978359,85.35981686801895,369.04006640736975,-369.04006640736975
-0.7750821276951403,0.23171607955925788,0.4124298155748489,100.0,2.267364718514383,72.73238150547168,50.08855552066769,93.67615788525728,81.18558006936863,362.2140537251405,-362.2140537251405
-0.7056557215895007,0.8050715563685855,-0.12674835921681749,100.0,1.561708996924882,80.78309706915753,49.35955798064973,88.72882581401403,84.03668371010288,350.22316115214494,-350.22316115214494
-0.8940363294545866,-0.3338415309770477,0.8412531891413002,100.0,0.6676726674702955,77.44468175938705,54.19805458293865,129.80720444590466,78.15345629431314,467.5750696320272,-467.5750696320272
-0.9752016905083438,-0.4755035352170818,-0.7701199169568098,100.0,0.0,72.68964640721623,49.76868343802323,212.91192435438373,85.89371519922241,724.6294882623736,-724.6294882623736
0.26694059904492407,-0.7212500140432903,0.032710528841889186,100.0,0.26694059904492407,65.47714626678332,49.95681916779337,128.77442265023328,87.98361515076759,474.3068831014674,-474.3068831014674
-0.539726925212832,-0.5655526677675236,-0.6872719591819796,100.0,0.0,59.82161958910809,46.00395089665518,88.86178776803207,90.04743788694965,356.63280119104587,-356.63280119104587
0.7551810937822909,-0.6169209169055201,-0.5952341356503925,100.0,0.7551810937822909,53.65241042005289,42.580441327733865,103.83835448731442,99.7614320457373,411.2764955076806,-411.2764955076806
0.5857234970441916,0.29104260297754414,0.11194013944646652,100.0,1.3409045908264825,56.56283644982833,43.22426888329336,113.03137410637693,98.79404332539139,437.8881656445222,-437.8881656445222
0.9877684852039013,0.3644897536874241,-0.13134386977354673,100.0,2.328673076030384,60.20773398670257,42.46884010651871,116.925409578143,103.30425893031858,454.0804876647476,-454.0804876647476
0.29332796123185867,-0.08271660280318072,0.6419818510001047,100.0,2.6220010372622427,59.38056795867077,46.16122076538529,88.78450512482554,91.42514077834676,357.7786561528234,-357.7786561528234
0.7125129559899606,-0.6770417383249607,-0.7479150786980988,100.0,3.3345139932522034,52.61015057542116,41.85956151013154,83.39129361147164,97.47178418465802,347.6456650190729,-347.6456650190729
0.005780715683767701,-0.44368484851740053,-0.6477576740041067,100.0,3.3402947089359714,48.173302090247155,38.133961006941036,99.51399093375811,94.63569420826101,393.1776670095353,-393.1776670095353
0.05235904955775772,0.2076428351194768,0.09400504207737637,100.0,3.3926537584937293,50.249730441441926,38.67463423416967,93.4369703009922,89.30275387390755,369.61366477688415,-369.61366477688415
-0.9284335448284455,-0.4720244279697663,0.30409519083327186,100.0,2.4642202136652838,45.52948616174426,40.42364816554159,92.92673861601257,88.69897739117418,367.4791932392119,-367.4791932392119
0.989255512842822,-0.1240218350440998,-0.957217413722679,100.0,3.4534757265081057,44.28926781130326,34.9181793438703,107.95182583847541,90.98117541586166,414.83665293128786,-414.83665293128786
-0.5307753882808623,0.2563164434949685,-0.4665669250266151,100.0,2.9227003382272434,46.852432246252945,32.23470365471901,81.94020856969941,90.52735036851725,336.3479760776155,-336.3479760776155
-0.20562186138950178,0.4738858087407132,-0.9135031155407238,100.0,2.7170784768377416,51.591290333660076,26.980659119998396,98.23657795132887,87.610581263337,382.3203151173236,-382.3203151173236
0.5589399743471475,0.12210582152704674,-0.006473218250497181,100.0,3.276018451184889,52.812348548930544,26.943428182968756,91.31213332302497,88.15432195972339,362.0907219287983,-362.0907219287983
-0.23724226755009403,-0.7092546906798631,-0.9777517254597792,100.0,3.038776183634795,45.71980164213191,21.319855562283376,135.9177511991103,87.14422415911454,494.8974777564455,-494.8974777564455
-0.32082618872926694,-0.1966419087690796,-0.30553548107780326,100.0,2.7179499949055277,43.75338255444112,19.562557752116792,103.70688703025336,83.64699465420772,394.7676557449678,-394.7676557449678
0.00022050497617143172,-0.5605602819321476,-0.5405408530044469,100.0,2.7181704998816993,38.14777973511964,16.45361847626095,97.78286256743904,82.33863436007755,375.68722206239465,-375.68722206239465
0.08555590813113612,-0.18069918624868664,-0.4526884468772463,100.0,2.8037264080128352,36.340787872632774,13.849965330711793,88.64586126888481,81.73719415501034,347.6747779616648,-347.6747779616648
-0.22448476971516418,0.39105591882708457,0.5763996270789706,100.0,2.5792416382976713,40.25134706090362,17.1651475768902,86.00415478541639,82.58888586674041,340.6013502229896,-340.6013502229896
0.17176613265785634,-0.49439986925252666,0.13924264550743537,100.0,2.7510077709555274,35.307348368378356,17.966006433507605,97.68797145220547,86.46229381758188,379.5262081741983,-379.5262081741983
-0.19989554891200778,0.059971551512187915,0.5465200317968506,100.0,2.5511122220435194,35.907063883500236,21.10933516148672,90.2865424408423,84.21691206443407,355.0765393869609,-355.0765393869609
-0.012494754470924851,-0.13922662904394856,-0.03451586287616237,100.0,2.5386174675725943,34.51479759306075,20.91081599103121,111.62680259668389,82.74853613323768,417.62894392328934,-417.62894392328934
-0.9191078017811971,0.11003374527073917,0.645674701758371,100.0,1.6195096657913972,35.61513504576814,24.624436207830243,99.42974908230347,81.79538571636178,380.08463296327216,-380.08463296327216
0.5991142457511043,-0.6680564939163232,-0.40708750510216785,100.0,2.2186239115425015,28.93457010660491,22.283058444636673,155.48801085289463,77.45033907812427,543.9143716368083,-543.9143716368083
-0.18331630754078154,0.5527099248834999,-0.8208034685662084,100.0,2.03530760400172,34.46166935543991,17.562179112389053,126.8462029781852,78.10822857535463,458.64683750991026,-458.64683750991026
0.4819463094397245,0.05008920850699883,-0.4951345890738954,100.0,2.5172539134414444,34.962561440509894,14.714395522581619,104.53717398122046,78.10257338467963,391.71409532834105,-391.71409532834105
-0.2828486060004669,0.5438282176653912,-0.8658530127543449,100.0,2.2344053074409773,40.40084361716381,9.734412190132279,86.42453765895242,76.92755405555123,336.2011670324085,-336.2011670324085
0.556136909577138,-0.2211797209362838,0.052645601589595525,100.0,2.7905422170181153,38.18904640780097,10.037205175293764,90.43022098306086,76.58665868365439,347.877321632837,-347.877321632837
-0.12352991846564154,0.5496874894674935,0.5122896764345091,100.0,2.667012298552474,43.685921302475904,12.983656839086185,142.47770477784988,75.60344619148749,503.0365605250371,-503.0365605250371
0.3590503978769881,0.22300834336406394,-0.5684099276960237,100.0,3.026062696429462,45.91600473611654,9.714427623240013,91.26253522993797,76.89445151252455,350.68205720233846,-350.68205720233846
0.6467331055143077,-0.07358204368078147,-0.06723144555213434,100.0,3.67279580194377,45.18018429930873,9.327743655714112,91.34598820453904,75.65697389993072,349.69493851354787,-349.69493851354787
-0.8734415300468035,-0.12587060025138097,0.3010586906942858,100.0,2.7993542718969664,43.921478296794916,11.059293052276562,108.113441210615,72.31600328763027,396.65632691947525,-396.65632691947525
0.7142372279650484,0.7219904979819012,-0.3621485696036877,100.0,3.513591499862015,51.14138327661393,8.976383119608336,89.83705629344934,74.44303266494636,343.9542015452944,-343.9542015452944
0.48054417854455456,-0.6618917583639627,-0.11799877061248898,100.0,3.994135678406569,44.5224656929743,8.297709138870651,93.61307035329723,76.3458642020619,357.18507526195356,-357.18507526195356
0.564733551018727,-0.7622938232642669,0.23512066186760627,100.0,4.558869229425296,36.89952746033163,9.650013698613908,152.26156110860987,79.38118876541321,536.1658720912428,-536.1658720912428
0.6594738633200325,-0.7070822535764689,0.02779805202070995,100.0,5.218343092745329,29.828704924566942,9.809895149274137,86.68558277429024,81.28268929604205,341.33943761891277,-341.33943761891277
-0.9250770629706557,-0.7789857676585377,0.6455580895549196,100.0,4.2932660297746725,22.038847247981565,13.522844666981067,178.77424508758062,80.99508665720072,617.3178219199426,-617.3178219199426
0.20516596492066475,0.36502518678146934,0.011411622531565024,100.0,4.498431994695338,25.689099115796257,13.588479005796401,100.17419697680374,81.35743936206873,381.88003029248,-381.88003029248
0.32470587680663,-0.960120824082445,0.5160859996059173,100.0,4.8231378715019675,16.087890874971805,16.556765352658253,93.5569456358192,82.28781619407818,362.9586531015358,-362.9586531015358
0.8478506115881248,0.43783725821434794,-0.37481360701750566,100.0,5.670988483090092,20.466263457115282,14.401012022442647,138.25015470228027,83.77640103133922,498.52686513818,-498.52686513818
-0.9909990591588793,-0.09433059154334766,0.1281507833024349,100.0,4.679989423931213,19.522957541681805,15.138075652742119,81.31962901243952,82.63461874273455,326.5935057800531,-326.5935057800531
0.10181375828628592,0.138243668814104,0.22926993444424926,100.0,4.781803182217499,20.905394229822846,16.45672955282163,89.31098773763692,78.74461413857607,346.67757735148683,-346.67757735148683
0.579661456629504,-0.8771405323812071,-0.48290323745845876,100.0,5.361464638847003,12.133988906010774,13.679295001801318,87.15577349761269,76.57009196339143,338.0374124562295,-338.0374124562295
-0.2059498115686309,0.24021186278276918,0.4876830266198775,100.0,5.155514827278372,14.536107533838466,16.484220674300516,174.45454939388142,72.59566382811349,595.9593120097578,-595.9593120097578
0.22740983897459177,-0.6228379533858883,-0.17876932080017705,100.0,5.382924666252964,8.307727999979583,15.456022787564338,186.18480952013022,71.42078699009208,629.9752155504827,-629.9752155504827
-0.18495535496052962,0.5873093518984565,-0.7162545830464784,100.0,5.197969311292434,14.180821518964148,11.336459960133368,147.4220059480659,71.31379323204769,513.5798110762454,-513.5798110762454
0.9850187835560584,0.1274963176520838,0.45541517798299913,100.0,6.1829880948484925,15.455784695484986,13.955795993261242,119.49068987840873,70.7439029451585,429.2159725803847,-429.2159725803847
-0.14783599287263116,-0.6880458042316677,0.219492470550541,100.0,6.035152101975862,8.57532665316831,15.218214474040892,122.08428648895313,71.94125482664923,438.1941142935086,-438.1941142935086
0.8209651102227129,0.7914361090533255,-0.3165680667866533,100.0,6.8561172121985745,16.489687743701566,13.397462368359278,124.2597709375268,70.08482251533863,442.86413532791903,-442.86413532791903
0.39413975056815587,0.7133443047321362,0.17907065858625515,100.0,7.250256962766731,23.623130791022927,14.427393409718702,72.19434574522894,70.75780365356793,287.34084088925476,-287.34084088925476
-0.34734965870093437,0.6302195532585271,-0.9028101264273816,100.0,6.9029073040657964,29.925326323608196,9.234849969033792,77.86993207756485,67.71302233118746,301.32281856388204,-301.32281856388204
0.9140441191768687,-0.7599290453661407,-0.982268400467887,100.0,7.816951423242665,22.32603586994679,3.585299536956483,125.57505011258348,69.67008550798647,446.3952358457369,-446.3952358457369
-0.3226522707789079,-0.7552640459178315,0.48747045689952984,100.0,7.494299152463757,14.773395410768474,6.38900260741039,78.12813219587385,68.43567763711174,302.8200742247333,-302.8200742247333
-0.31716542683137927,-0.7876087047704903,0.07117276942264184,100.0,7.177133725632378,6.897308363063571,6.79835523450528,156.33217545422048,67.88057607093204,536.8771024335934,-536.8771024335934
-0.7141542768715818,0.2149780790785094,-0.9302804742638866,100.0,6.462979448760796,9.047089153848665,1.4478151450275192,82.83367784975088,68.86840212800834,317.369435677261,-317.369435677261
0.49101314372975335,-0.9403244963643334,0.6232876141722679,100.0,6.9539925924905495,0.0,5.032675258900735,138.78590810304652,70.54300649051828,486.9007307996579,-486.9007307996579
0.7666501817719107,-0.7173534625620979,0.07364307563779815,100.0,7.72064277426246,0.0,5.456235937011571,191.3796017512922,72.34417882197793,646.4829840758546,-646.4829840758546
0.6322638234725209,-0.7706284094785378,-0.02521387840263256,100.0,8.35290659773498,0.0,5.311217449644895,206.13668435943768,75.01518421882999,693.425237297143,-693.425237297143
0.4085539414347412,0.47881173212310535,0.6594378887352439,100.0,8.761460539169722,4.788117321231054,9.103997108908853,80.16648309023448,73.02173271072868,313.52118198143216,-313.52118198143216
0.23674458968318324,0.13018889822969415,-0.7756214594441135,100.0,8.998205128852906,6.090006303527995,4.6429836534788755,109.3386654471765,72.32553460503746,400.341530946567,-400.341530946567
0.4718742384027419,0.6828015635786828,-0.03317357195706494,100.0,9.470079367255648,12.918021939314823,4.452184715332935,150.93261498803952,68.32365098441036,521.121495948529,-521.121495948529
0.25960943658480606,-0.21046968908108377,-0.32401889629248926,100.0,9.729688803840455,10.813325048503986,2.588578907919718,78.7347037957634,67.77534373915142,303.9794551264416,-303.9794551264416
-0.612950748598291,0.8483415391558911,0.07807089767861974,100.0,9.116738055242164,19.296740440062898,3.0376063565303175,159.52879403366407,68.34876005673267,546.9351421577248,-546.9351421577248
0.019532551245708518,-0.18044321873349434,-0.5024271458925971,100.0,9.136270606487873,17.492308252727955,0.14787937578572086,78.71651957891937,67.95528676401038,304.10484550076853,-304.10484550076853
-0.49507960280480723,0.6146104787397653,-0.43949034234353745,100.0,8.641191003683065,23.638413040125606,0.0,112.6245525217516,65.63572162842367,403.50937919367846,-403.50937919367846
-0.09896692287049369,0.5867434207073186,-0.3019790777136311,100.0,8.542224080812572,29.50584724719879,0.0,126.45194254541862,64.87038856533381,444.2262162015897,-444.2262162015897
-0.7361140582767867,-0.6211445249606617,-0.4049140729470644,100.0,7.806110022535785,23.294401997592175,0.0,82.76705347610228,66.04190477653414,314.34306520484097,-314.34306520484097
-0.2681289337936288,0.3587662411772643,-0.4707215429316276,100.0,7.537981088742156,26.88206440936482,0.0,122.81366336421968,69.48744683864288,437.9284369313019,-437.9284369313019
0.21656241089726458,0.5409752624270907,-0.4251425470738732,100.0,7.7545434996394205,32.29181703363572,0.0,96.61077651516489,70.46829716368968,360.3006267091843,-360.3006267091843
0.9572743998816144,0.6120428313042179,-0.44647241947754224,100.0,8.711817899521035,38.412245346677906,0.0,93.74464378207391,71.81290676373894,353.0468381099606,-353.0468381099606
-0.9861260975295953,-0.5932699993203965,0.9217258281220801,100.0,7.72569180199144,32.47954535347394,5.301337748464154,77.99616239491293,74.0650798632747,308.0535670480135,-308.0535670480135
0.41096635404012627,-0.43615686528905995,0.5221189067487497,100.0,8.136658156031565,28.117976700583338,8.304322567901565,86.14354048311189,75.7688098459645,334.19943129530014,-334.19943129530014
0.025368512254405395,-0.17107267822494365,-0.9105780127721925,100.0,8.162026668285971,26.4072499183339,3.0671018621893475,193.05069312385578,76.77037908341849,655.9224584549858,-655.9224584549858
0.33331673123717853,0.15940430682174012,-0.7888053758299622,100.0,8.49534339952315,28.001292986551302,0.0,183.5695773019811,77.65841854359344,628.3671504495368,-628.3671504495368
0.011517125290174013,-0.7039748000258137,-0.05580799115234214,100.0,8.506860524813325,20.961544986293166,0.0,185.89059633942068,75.81900557755715,633.4907945958192,-633.4907945958192
-0.16632648517397208,-0.8763535259827433,0.2162658440852312,100.0,8.340534039639353,12.198009726465733,1.243860427876226,197.86553390450584,77.3883481389785,670.984949852496,-670.984949852496
-0.299728796245341,-0.9597645606031064,-0.5748293461447394,100.0,8.040805243394011,2.6003641204346675,0.0,201.00774678472303,80.24679420716399,683.270034561333,-683.270034561333
0.7764800666057812,-0.8474120971858101,-0.24297371447912353,100.0,8.817285309999793,0.0,0.0,199.61247057815828,79.33450146386863,678.1719131983434,-678.1719131983434
0.44179050566363465,0.9326941306720702,-0.665276523942427,100.0,9.259075815663428,9.326941306720702,0.0,192.37737412195932,74.05063644068822,651.1827588065662,-651.1827588065662
-0.8071579769806998,-0.09349451151798438,0.8025622687883014,100.0,8.451917838682729,8.391996191540859,4.615964445402239,201.96134211460284,75.81400291215357,681.6980292559621,-681.6980292559621
-0.5078050876604883,0.5152870321111496,0.2598440441113137,100.0,7.9441127510222405,13.544866512652355,6.110466387012627,185.12761219859206,75.05575927596213,630.4385958717384,-630.4385958717384
0.2861276137409683,0.7793321702986549,-0.11136043219809921,100.0,8.230240364763208,21.338188215638905,5.469973037596715,190.99803418336748,74.37013532233149,647.3642378724339,-647.3642378724339
0.8662213963394905,-0.6201774719420698,0.707878705939853,100.0,9.096461761102699,15.136413496218207,9.541361720258067,192.31891379993615,68.48218823548837,645.4389296352969,-645.4389296352969
0.6005030434853644,0.04354344747471095,-0.18542093403185245,100.0,9.696964804588063,15.571847970965317,8.4749068516327,182.6145623734959,67.55871748693389,615.4024046074215,-615.4024046074215
0.22258804258623943,0.7418354864551362,0.1428550072469501,100.0,9.919552847174302,22.99020283551668,9.296542330827572,180.46427340726845,67.15696072992631,608.5497809517317,-608.5497809517317
-0.08279262814833022,0.550454396987047,0.7028869436397056,100.0,9.836760219025972,28.49474680538715,13.339220721224414,179.32276355485294,69.16738369771369,607.1356743622725,-607.1356743622725
0.22614967582810364,0.940128435604576,-0.5847338402839304,100.0,10.062909894854076,37.896031161432916,9.976103961637376,168.82951708202725,68.44595909771581,574.9345103437976,-574.9345103437976
0.5955806833790627,-0.2700541630194737,0.7024359669772346,100.0,10.658490578233138,35.19548953123818,14.016188544275458,174.35394962029295,71.34500578742696,594.4068546483059,-594.4068546483059
0.17367043757575895,0.9283731416204573,-0.47396145208372675,100.0,10.832161015808897,44.479220947442755,11.290182978859585,162.37424879321014,71.86779233500417,558.9905387146346,-558.9905387146346
0.18305797477710106,-0.3390322540972315,0.682592204216335,100.0,11.015218990585998,41.08889840647044,15.216135478630623,165.62125641094767,72.26139820843464,569.1251674412777,-569.1251674412777
-0.6381390999028835,-0.23021560255915618,-0.48225393969915165,100.0,10.377079890683115,38.78674238087888,12.442435385966998,172.2391394058634,74.55782737280704,591.2752455903973,-591.2752455903973
-0.3539361222117898,0.9087183654123125,-0.2605977272559503,100.0,10.023143768471325,47.873926035002,10.94359860987206,168.85626260254554,77.30205083254766,583.8708386401843,-583.8708386401843
0.8127477668936676,0.7082855728778223,0.4074315542157181,100.0,10.835891535364993,54.95678176378023,13.28695518335535,158.124157648899,79.46092775284738,553.8334006995444,-553.8334006995444
-0.3170455525075355,0.6202217670415546,0.07884990457440799,100.0,10.518845982857458,61.15899943419578,13.740463116874754,149.8317407256479,83.04381596313742,532.5390381400811,-532.5390381400811
-0.8434151600461752,-0.04173692202295176,-0.21520208947823294,100.0,9.675430822811283,60.74163021396626,12.502720910145342,159.67856600821912,83.54664672475481,562.5823447494122,-562.5823447494122
-0.9406053654198157,0.319778283278523,-0.821732406346966,100.0,8.734825457391468,63.93941304675149,7.776498760356047,159.01510799553702,87.16154591555278,564.2068699021638,-564.2068699021638
-0.1970178166604346,0.4738909938006297,-0.3205980753226161,100.0,8.537807640731033,68.67832298475778,5.932567922207035,156.64745208524653,89.96280288377409,559.9051591395137,-559.9051591395137
0.11856502099062216,-0.6647888898129541,-0.6080014764279891,100.0,8.656372661721656,62.03043408662824,2.435626554428926,165.7980116143152,88.39882654126377,585.7928613842093,-585.7928613842093
0.5787362326134391,0.42334669785078494,-0.7284574752185435,100.0,9.235108894335095,66.26390106513608,0.0,153.42263145926518,94.091684785848,554.3595791636435,-554.3595791636435
-0.034328235266213536,0.31864699622835513,-0.8647408951660154,100.0,9.200780659068881,69.45037102741964,0.0,147.11172592936077,99.57876227731859,540.9139400654009,-540.9139400654009
0.3127106768442294,-0.7423476807335945,-0.053798003739858435,100.0,9.51349133591311,62.02689422008369,0.0,152.81632058244477,105.45380960903407,563.9027713563685,-563.9027713563685
-0.8636968028315728,0.07703987623468622,-0.04378246400533614,100.0,8.649794533081538,62.797292982430555,0.0,156.62239198256734,106.03682218125003,575.903998128952,-575.903998128952
-0.43086459102082775,0.7041092704908398,-0.9546644636360833,100.0,8.21892994206071,69.83838568733896,0.0,150.4323173031312,108.71989699512042,560.0168489045141,-560.0168489045141
-0.10933777934405198,0.5689873119411806,-0.23245431886855883,100.0,8.109592162716657,75.52825880675076,0.0,152.6958492650438,107.83035841323887,565.9179062083703,-565.9179062083703
0.2779665248826839,0.8730689073237083,-0.015841733975647143,100.0,8.387558687599341,84.25894787998784,0.0,133.3462429134208,111.11355239347928,511.15228113374167,-511.15228113374167
-0.9999149461468648,0.8694009008497146,-0.22636707759495445,100.0,7.387643741452477,92.95295688848499,0.0,47.02605396544781,110.87083199232089,251.94899388866432,-251.94899388866432
0.6493825680834506,0.8031829308188856,-0.6583797240766198,100.0,8.037026309535928,100.0,0.0,42.17214612787136,109.56428280772931,236.0807211913434,-236.0807211913434
0.2636951637248346,-0.7023787568188042,0.2813178529717173,100.0,8.300721473260763,92.97621243181196,1.61800929058736,52.654586769644254,108.49245886119952,266.4562191701323,-266.4562191701323
-0.05304344291301666,-0.8169955928346775,-0.3325039022937126,100.0,8.247678030347746,84.80625650346518,0.0,50.77705893111684,113.24967631120138,265.5808531045519,-265.5808531045519
0.4948096552400205,0.44082324303841935,0.4480169843492432,100.0,8.742487685587767,89.21448893384937,2.5767850684218243,52.59382334380387,114.66805396806751,272.4495239994791,-272.4495239994791
-0.13908062291163414,-0.06810846858955966,-0.5420031190336518,100.0,8.603407062676133,88.53340424795377,0.0,54.47492493908052,127.3217863188552,290.7465611360968,-290.7465611360968
0.6986086902341464,-0.7761771210013055,0.9679343917628316,100.0,9.302015752910279,80.77163303794072,5.567107888843228,49.30893011011661,140.77178607913913,288.69857640948896,-288.69857640948896
0.24128834514560205,0.866243920625833,-0.0663595011484781,100.0,9.54330409805588,89.43407224419904,5.185438939493701,50.60357867376421,156.86310602673277,308.6738420480254,-308.6738420480254
0.6766745573171986,-0.017295636859922414,-0.20484328479101177,100.0,10.21997865537308,89.26111587559981,4.007275753598737,44.74549515862915,162.7169696226594,296.95345509854684,-296.95345509854684
-0.2690562309981095,0.2782947379764531,-0.5544362374164991,100.0,9.95092242437497,92.04406325536435,0.8184166971904534,40.638885826447186,158.12569456920568,280.04235204854723,-280.04235204854723
-0.31561415331087184,-0.39410335245639416,-0.4516622057753783,100.0,9.635308271064098,88.10302973080042,0.0,52.20625929296861,152.4433148390907,309.0620927179965,-309.0620927179965
0.32331749361101747,0.5415766034463725,-0.34485005428961535,100.0,9.958625764675116,93.51879576526414,0.0,52.19963923969713,147.0704594744884,303.66937719357975,-303.66937719357975
-0.12786543278066032,-0.8285817393966295,0.5846240123870405,100.0,9.830760331894455,85.23297837129785,3.3624850806670685,56.884149749410746,145.35211421027384,316.0045634585061,-316.0045634585061
0.6954842631053657,0.36891055370770887,0.11691288939031486,100.0,10.52624459499982,88.92208390837493,4.034913578271023,44.33545074925695,148.51056464023657,281.5169168880074,-281.5169168880074
0.20250264772833604,0.03233498927664824,0.38813753224001823,100.0,10.728747242728156,89.24543380114142,6.26729992188903,45.3114952331179,154.1603700699598,290.09485576931354,-290.09485576931354
0.1294767195720261,0.9525678115376026,0.8512698490348101,100.0,10.858223962300181,98.77111191651744,11.16340768748362,35.4428798454535,154.34023920280268,260.6688787391632,-260.6688787391632
-0.05599476874520937,-0.08961992360469129,0.046547799891342834,100.0,10.802229193554972,97.87491268047053,11.431128956805855,45.492684859259036,160.71498317397507,297.1930377517522,-297.1930377517522
-0.8609374616271039,0.4613686549331042,-0.6684181085095424,100.0,9.941291731927867,100.0,7.58669925516868,38.62130597872185,159.48417598103683,275.3480939172024,-275.3480939172024
0.7896900343182744,0.2899334407058278,0.9617189710304186,100.0,10.730981766246142,100.0,13.118058938259164,34.295516183035666,164.22170542106812,267.10825397017516,-267.10825397017516
-0.8144399331050878,0.6893936219268744,-0.9514910304911239,100.0,9.916541833141054,100.0,7.6455256063630275,35.829164750907935,157.91020243981822,265.397696692542,-265.397696692542
0.8816260501420219,0.3175351867916978,-0.312322797828152,100.0,10.798167883283075,100.0,5.84919031086014,34.721593803531285,161.16293185305148,265.32771326364536,-265.32771326364536
-0.8384715938936915,0.6628746647612513,-0.41459372419862284,100.0,9.959696289389383,100.0,3.464640270802687,40.97294442171418,171.46300994914907,294.3818432142916,-294.3818432142916
0.24436823420048404,-0.6363857806761932,0.8000477990976704,100.0,10.204064523589867,93.63614219323807,8.066142657443407,45.189512457429096,180.80496482054187,316.37350219282916,-316.37350219282916
0.35543252347070253,-0.5186115914415881,-0.7311782343129012,100.0,10.55949704706057,88.4500262788222,3.860745937340913,49.73572960607808,188.8737167018544,338.08090552008866,-338.08090552008866
-0.37812429389795343,-0.13026253107469965,0.9928526472299866,100.0,10.181372753162616,87.1474009680752,9.571172028087023,51.74351757670206,189.69478406240754,344.9253367925137,-344.9253367925137
-0.9037686989262257,0.4471140722579492,-0.5203570473823431,100.0,9.277604054236392,91.6185416906547,6.5783206032900186,45.75687330023234,195.6432321818218,332.9138520825188,-332.9138520825188
-0.7757822416811027,0.6189005384144206,0.8660944350908504,100.0,8.501821812555288,97.8075470747989,11.559692484597154,51.301660919712724,187.80059889898348,341.7055816581217,-341.7055816581217
-0.009180053669553656,-0.05396186664841096,0.19535749246907752,100.0,8.492641758885735,97.26792840831479,12.683297810252032,44.314677817882064,193.28471533763602,326.2287487912822,-326.2287487912822
0.10120951749048102,0.7505549106816121,-0.48417889433670647,100.0,8.593851276376217,100.0,9.898526274896017,37.026055048615866,181.32760295426132,292.40576810010896,-292.40576810010896
-0.8138597009975392,0.8472784620203784,0.4515829266353075,100.0,7.779991575378678,100.0,12.49582098281495,45.85081257722836,175.66891152827063,313.2213492599557,-313.2213492599557
0.2717253903328969,0.28163456010461685,0.3033875504072052,100.0,8.051716965711575,100.0,14.240764895979076,48.80661108957429,163.37996706883456,309.79980033755743,-309.79980033755743
