delta_v,delta_g,delta_h,p,v,g,h,f,c,cost,reward
-0.7958502351195131,0.5336838786759635,-0.6212478311653593,100.0,42.54531638506408,69.34066514404488,87.27721240388166,17.934115234470188,222.208805769374,276.0111514727846,-276.0111514727846
-0.24818376698606825,-0.7946776734782772,-0.6696724365565951,100.0,42.29713261807802,61.393888409262104,83.42556839141375,24.747576439768512,209.39193998133587,283.6346693006414,-283.6346693006414
0.6538626042145861,0.08287697625609303,-0.8066698163247841,100.0,42.950995222292605,62.222658171823035,78.78597924532028,21.69192236787706,197.40393466992197,262.47970177355313,-262.47970177355313
0.6860722147773899,-0.26120462184596605,0.07769160691101629,100.0,43.637067437069994,59.610611953363374,79.23282519005782,20.29792275125741,187.94168519431588,248.83545344808812,-248.83545344808812
0.4042288259024054,0.31287500111238375,0.5850282919994263,100.0,44.0412962629724,62.73936196448721,82.59763549879672,23.617292063941523,196.4044418057323,267.25631799755683,-267.25631799755683
-0.976651178239305,-0.6611856052354228,-0.9387697922671987,100.0,43.064645084733094,56.12750591213298,77.19826880533698,21.527378354601495,208.88469844390355,273.46683350770803,-273.46683350770803
-0.9656314970071334,-0.20526606372980405,-0.8571084928476951,100.0,42.09901358772596,54.07484527483494,72.26857987937917,30.567824171976355,222.92149093401812,314.6249634499472,-314.6249634499472
-0.8620072967539485,-0.7674720800642716,-0.22781954746769406,100.0,41.23700629097201,46.400124474192225,70.95826792979524,29.85809978090019,227.64979787231107,317.2240972150116,-317.2240972150116
0.05688894461042815,-0.4162221865379474,-0.7604142568852434,100.0,41.29389523558244,42.23790260881275,66.58471922203121,29.30590317024045,221.737215000394,309.6549245111154,-309.6549245111154
0.3579718259575333,0.7626178156123697,-0.43031894822767325,100.0,41.651867061539974,49.86408076493645,64.10972501603548,26.650829016286888,211.71351505962295,291.6660021084836,-291.6660021084836
-0.2798401647966384,-0.6893772624660197,-0.7272797651858822,100.0,41.372026896743336,42.97030814027626,59.92675047497336,30.809550302076858,200.00181826146724,292.4304691676978,-292.4304691676978
-0.39735268639583876,-0.5023370885707772,-0.6959129670725985,100.0,40.974674210347494,37.94693725456849,55.92418315025799,32.49591497769289,191.8543706807565,289.3421156138352,-289.3421156138352
-0.9721954695402375,-0.46746993325037334,0.577893698332598,100.0,40.002478740807256,33.272237922064754,59.247958598551484,32.24944652455181,178.68389352644107,275.4322331000965,-275.4322331000965
-0.2938013898783889,-0.36915293961898965,0.4786891633196968,100.0,39.708677350928866,29.580708525874858,62.001155757469895,33.755998114446214,164.37669850313853,265.64469284647714,-265.64469284647714
0.9809182328469619,0.6510463565162568,0.6522231911048948,100.0,40.68959558377583,36.09117209103742,65.75243983559184,49.01205550201876,149.21203999773402,296.2482065037903,-296.2482065037903
-0.7562344677916149,-0.5404622622731106,0.056266551926908104,100.0,39.93336111598421,30.686549468306318,66.07605884094593,44.133615518994844,142.94461971408538,275.3454662710699,-275.3454662710699
-0.7991400862781497,0.29478126097302626,-0.43864356460120835,100.0,39.13422102970606,33.63436207803658,63.55318531804703,35.906323721337195,142.51619955921666,250.23517072322824,-250.23517072322824
0.47619599873274154,-0.42643587189711885,0.12692742616255792,100.0,39.6104170284388,29.370003359065393,64.28321276775178,34.8369536413432,138.10094317673892,242.61180410076852,-242.61180410076852
-0.9035534691046248,0.47166007876813043,0.8472262001655868,100.0,38.70686355933418,34.086604146746694,69.15606334803387,38.51594807885565,127.46080123691019,243.00864547347715,-243.00864547347715
-0.04935546928525758,-0.8082221269606433,0.5090897376902717,100.0,38.65750809004892,26.00438287714026,72.08411045426695,34.623468402237485,114.85727116634243,218.7276763730549,-218.7276763730549
0.28469515913001286,0.6020578592093822,-0.6629808824188448,100.0,38.94220324917893,32.02496146923408,68.2709531451809,38.467656126800605,107.52828257852295,222.93125095892475,-222.93125095892475
0.07597717312213925,-0.36577905645139963,-0.6675284776552151,100.0,39.01818042230107,28.367170904720084,64.43164018594841,46.47464576908695,97.41084322730481,236.83478053456565,-236.83478053456565
-0.6973879623548462,-0.5005785216251968,-0.8991278537087699,100.0,38.320792459946226,23.361385688468115,59.26027546323768,55.449084421306225,90.29940231222945,256.64665557614813,-256.64665557614813
-0.5671432583725726,-0.26924992967350336,0.5060556737802,100.0,37.75364920157365,20.668886391733082,62.17087204671555,62.21080203734095,93.61374404685516,280.246150158878,-280.246150158878
-0.07725141606654407,-0.6973888649382998,0.20231517890227546,100.0,37.676397785507106,13.694997742350084,63.334494744787385,76.36404634922184,94.4997689360813,323.5919079837468,-323.5919079837468
-0.8272874949879605,-0.2747721777350325,0.7724953625940449,100.0,36.84911029051914,10.94727596499976,67.77752834684775,67.47922219465629,99.63438001601399,302.07204659998285,-302.07204659998285
-0.048977056824951015,0.6368778752037401,-0.513168945216061,100.0,36.80013323369419,17.31605471703716,64.826019538468,41.4283823049004,92.21838219650056,216.50352911120177,-216.50352911120177
0.871265626189859,-0.20859228031744648,0.6924113936545655,100.0,37.67139885988405,15.230131913862696,68.8084474434409,78.27123893603479,95.33799260503187,330.15170941313625,-330.15170941313625
-0.8577472879070009,0.7167375241043188,-0.6327839524955814,100.0,36.81365157197705,22.397507154905885,65.16896881363856,75.37830168766875,86.45463287665832,312.5895379396646,-312.5895379396646
0.964891787897832,-0.4227519227880705,0.1342871688851901,100.0,37.77854335987488,18.16998792702518,65.9413260763138,37.809585719063456,82.87669262088306,196.30544977807344,-196.30544977807344
-0.4293933140399402,-0.6699927537442241,0.1927714015682982,100.0,37.34915004583494,11.470060389582938,67.05005741135783,85.06892087681003,78.14876179256628,333.3555244229964,-333.3555244229964
-0.2632001886637063,-0.753794834031015,0.42304625103782834,100.0,37.08594985717123,3.9321120492727886,69.48322244975365,52.5628050716194,74.83743344213345,232.52584865699163,-232.52584865699163
-0.203331140113997,-0.925447412285604,-0.661644475433572,100.0,36.882618717057234,0.0,65.67775153132976,100.33663539022541,67.65764017305509,368.6675463437313,-368.6675463437313
0.7084315793857021,0.79926568459994,-0.8351012084579921,100.0,37.59105029644294,7.9926568459994,60.874638257172904,45.70343633004486,58.11237293536853,195.2226819255031,-195.2226819255031
0.8008528055897033,0.610204981369793,0.49900205611414594,100.0,38.39190310203264,14.09470665969733,63.744665716454186,75.43885810526183,64.18641342578319,290.5029877415687,-290.5029877415687
0.3647994448756686,-0.394895011493563,0.543226585439629,100.0,38.756702546908315,10.1457565447617,66.86905207462725,55.651267782888176,69.1902325100309,236.14403585869542,-236.14403585869542
-0.1232270984056425,-0.6880603571676733,-0.545467920616785,100.0,38.63347544850267,3.265152973084966,63.731774600225165,34.57853882735637,66.60583836932666,170.34145485139578,-170.34145485139578
-0.6255403722926345,0.059349986532786,0.39020486961034617,100.0,38.00793507621004,3.858652838412826,65.9760513057119,68.06308798637501,68.47500379408355,272.66426775320855,-272.66426775320855
-0.295095823203128,-0.06890864080614367,-0.768541551454843,100.0,37.71283925300691,3.1695664303513893,61.55575818417519,97.98324600160417,64.01707283956941,357.96681084438194,-357.96681084438194
0.1437913760111753,-0.3139319253668198,-0.011007650840747951,100.0,37.856630629018085,0.030247176683191324,61.492447302410206,70.04956667628761,67.26388581141185,277.4125858402747,-277.4125858402747
0.9831921154510512,-0.7078070108354353,-0.9444924216985184,100.0,38.83982274446914,0.0,56.06016670928625,67.29549377519213,71.32774115589166,273.214222481468,-273.214222481468
-0.19244599071959811,0.5408875176222194,-0.8346893027972024,100.0,38.64737675374954,5.408875176222194,51.25942252468046,77.94016821646606,78.9408677058472,312.7613723552454,-312.7613723552454
0.7276819650446149,0.47473442367001284,-0.4454838305321782,100.0,39.37505871879416,10.156219412922322,48.69720697741487,72.69952322135366,82.4756647522429,300.57423441630385,-300.57423441630385
-0.8087601250464365,0.9754300588112534,-0.38843528149022744,100.0,38.566298593747725,19.910520001034858,46.463108118760886,40.09710190141188,83.35844398156145,203.64974968579708,-203.64974968579708
-0.7772557811596756,-0.14102168197531362,0.36839127944009564,100.0,37.78904281258805,18.500303181281723,48.58192321140047,65.35793575281504,75.27462845717682,271.3484357156219,-271.3484357156219
0.19865816021006544,-0.4153715999785812,-0.14944117555581182,100.0,37.987700972798116,14.346587181495911,47.72240715903706,61.59864975654157,75.08528115249366,259.8812304221184,-259.8812304221184
0.6644158263735211,0.592672670999683,-0.6838429825444154,100.0,38.65211679917164,20.27331389149274,43.78926076476583,64.02865436275424,81.37176044544991,273.4577235337126,-273.4577235337126
0.9898720772535665,-0.2231557277707692,-0.42435359617670243,100.0,39.6419888764252,18.041756613785047,41.348576485915274,90.8684800374387,88.41726626221038,361.0227063745265,-361.0227063745265
0.43483707479366474,-0.5837081491868352,-0.8621271957748433,100.0,40.076825951218865,12.204675121916695,36.39002231775174,89.67795313744853,96.81195907468872,365.8458184870343,-365.8458184870343
0.38665564132183583,-0.1087485456253161,0.180235132571253,100.0,40.4634815925407,11.117189665663535,37.42665087121881,90.09731967277241,102.15581786404152,372.44777688235877,-372.44777688235877
0.14071866590668747,-0.47054422749440294,0.4541380971915918,100.0,40.60420025844739,6.411747390719505,40.03864173032556,90.75336268104661,106.0160534317214,378.2761414748612,-378.2761414748612
0.0540179014216815,0.48248854463293545,0.44537579859474086,100.0,40.65821815986907,11.236632837048859,42.600235928193634,93.65739393243958,101.97650833092578,382.9486901282445,-382.9486901282445
0.06589015053558112,-0.8907608184469746,-0.925092064965368,100.0,40.72410831040465,2.329024652579113,37.27953715294351,93.02349624145121,110.71556797891095,389.7860567032646,-389.7860567032646
-0.121274301111568,0.5304774948435951,0.3668837844140691,100.0,40.60283400929308,7.633799601015063,39.389681836180145,93.20705264821994,108.80258455601012,388.42374250066996,-388.42374250066996
-0.18772519270263843,-0.1654424976922113,-0.26609737137662015,100.0,40.41510881659045,5.97937462409295,37.85921366809153,95.37787636174487,106.3984448326152,392.5320739178498,-392.5320739178498
0.6290361601069636,0.5996127865334957,-0.4649096450483565,100.0,41.04414497669741,11.975502489427907,35.185269881638916,93.0295340371755,107.94496943384866,387.03357154537514,-387.03357154537514
0.32132563693978167,-0.3124143962886732,-0.13656552011127587,100.0,41.36547061363719,8.851358526541174,34.39980860365826,91.66567583870982,103.9947167075787,378.9917442237081,-378.9917442237081
0.4944720669794336,-0.5928450895652886,-0.7450621997851525,100.0,41.859942680616626,2.9229076308882886,30.114557779427663,92.63623853307782,102.68650108844066,380.5952166876741,-380.5952166876741
-0.05250027136207547,0.057510878409456456,-0.4464659360402785,100.0,41.80744240925455,3.498016414982853,27.54669361861104,92.16791244635208,103.45949617988637,379.9632335189426,-379.9632335189426
-0.3619986314129793,-0.28452786176503375,-0.42242709223834773,100.0,41.44544377784157,0.6527377973325157,25.117089693309627,89.70446197080726,99.13198535021273,368.24537126263454,-368.24537126263454
0.8706200055299684,-0.7222035012914036,-0.5852939071289993,100.0,42.31606378337154,0.0,21.750751690032935,90.48283414283473,102.11812146947062,373.5666238979748,-373.5666238979748
-0.38662563966056296,0.3523553064738574,-0.5627876975016943,100.0,41.929438143710975,3.5235530647385738,18.51385892419216,90.06146070891062,99.93182994667684,370.1162120734087,-370.1162120734087
-0.2705120306988882,0.2001538625326218,0.003867807391567446,100.0,41.658926113012086,5.525091690064792,18.536104751208292,88.60249050819725,101.59819340938513,367.4056649339769,-367.4056649339769
-0.7117719160211862,-0.48178330466021113,-0.7802632861909724,100.0,40.9471541969909,0.7072586434626809,14.048393669863795,92.13363568459398,103.33601742495512,379.7369244787371,-379.7369244787371
0.4115259290957527,0.1353146075045053,-0.1792794864851026,100.0,41.358680126086654,2.060404718507734,13.017261547673916,95.30546995364598,102.2693560024262,388.18576586336417,-388.18576586336417
-0.7420883063410144,0.7639242607987606,0.17985632936998397,100.0,40.616591819745636,9.69964732649534,14.051711401522443,89.94640431447152,97.35242552718381,367.1916384705984,-367.1916384705984
0.8989482373766697,0.7757384464750392,-0.6468365614491047,100.0,41.51554005712231,17.457031791245733,10.331408708818993,91.23920316767673,96.11060782299032,369.82821732602054,-369.82821732602054
0.625849464482175,0.9310894608901152,-0.6507888630855063,100.0,42.14138952160448,26.767926400146884,6.5883742175490845,85.1235466615727,96.84593889902592,352.21657888374403,-352.21657888374403
-0.1320106617883552,-0.03122126882795384,-0.5918450390147949,100.0,42.009378859816124,26.455713711867347,3.1843571542941214,86.54187180525254,97.13874421365102,356.76435962940866,-356.76435962940866
0.16332494327417857,-0.609566947073976,0.4954129725049916,100.0,42.1727038030903,20.36004424112759,6.0337418759639725,88.05927749258585,94.73865099713022,358.91648347488774,-358.91648347488774
-0.8946726609599416,0.4338693423873201,0.7275262938298954,100.0,41.27803114213036,24.69873766500079,10.21813433498685,84.14963591323468,99.93994257229859,352.3888503120026,-352.3888503120026
0.448731185215282,0.9822126942263865,-0.7765247856187636,100.0,41.72676232734564,34.520864607264656,5.751925368047116,80.75649431885138,100.81698429274515,343.0864672492993,-343.0864672492993
0.15469408981184807,-0.38283249129113095,-0.665431692633367,100.0,41.88145641715749,30.692539694353346,1.9246721398621802,83.09026428146052,105.02840769838704,354.29920054276863,-354.29920054276863
-0.9231750272326948,-0.2348616737166247,0.11223265526383974,100.0,40.95828138992479,28.3439229571871,2.570182110189011,86.51613041821834,119.09901761970099,378.647408874356,-378.647408874356
0.09244051648925322,-0.9485687730660657,0.7164824987098193,100.0,41.05072190641405,18.858235226526443,6.69105580238331,87.3033530643812,125.91378606670308,387.8238452598467,-387.8238452598467
0.7267191035178058,0.4354169491119897,0.08693420066098834,100.0,41.777441009931856,23.21240471764634,7.191060842423931,88.01554447371228,128.39915002378993,392.44578344492675,-392.44578344492675
-0.6803543366750189,-0.6367072913754259,0.3446039544507,100.0,41.09708667325684,16.84533180389208,9.173062318634658,87.82460803884862,128.8856002668865,392.3594243834324,-392.3594243834324
-0.831744201457973,-0.25121536953096846,0.1738766118574211,100.0,40.26534247179887,14.333178108582395,10.173119621892422,87.09294559383919,133.7180067005189,394.99684348203647,-394.99684348203647
0.41962940086815115,-0.15706798991594773,0.4003594896749696,100.0,40.68497187266702,12.762498209422917,12.475800973345937,89.66004109200276,138.1993254539874,407.17944872999567,-407.17944872999567
0.20251258473691003,0.98657058209383,0.5580200627458345,100.0,40.88748445740393,22.628204030361218,15.685272524188727,87.72217885471024,137.45533571392832,400.621872278059,-400.621872278059
0.9023310560199738,0.42682046800669093,0.59233585944565,100.0,41.7898155134239,26.896408710428126,19.092112558004374,83.94903015194143,131.62367661429542,383.4707670701197,-383.4707670701197
0.6339381093345269,-0.9099122227398779,0.7186764617879842,100.0,42.42375362275843,17.797286483029346,23.225604904173803,89.50077482810842,123.3164602670171,391.8187847513424,-391.8187847513424
-0.22924809542787616,0.024108400189293278,0.3079254456406788,100.0,42.194505527330556,18.03837048492228,24.996648677584663,87.63340570799215,118.32756311717914,381.2277802411556,-381.2277802411556
0.7732915352323053,-0.42243304894480804,-0.7181044886742787,100.0,42.96779706256286,13.814039995474198,20.866446054417757,85.49402230334796,115.4894134397717,371.9714803498156,-371.9714803498156
-0.7972459366438336,0.7867909695256947,0.8145996917928022,100.0,42.170551125919026,21.681949690731145,25.551644151542664,87.14600901034949,112.02560597065269,373.46363300170117,-373.46363300170117
0.06754341330667457,-0.04764138918662186,-0.7004160656242249,100.0,42.2380945392257,21.205535798864926,21.52317710089097,85.7631411108104,114.22228554950705,371.5117088819382,-371.5117088819382
-0.9785074481108607,-0.5443230056829405,0.6556522676448959,100.0,41.25958709111484,15.76230574203552,25.294183630472176,91.42898577123863,119.9821972172511,394.269154530967,-394.269154530967
-0.9847875266033084,-0.3911564458546919,-0.9443301582253698,100.0,40.27479956451153,11.850741283488603,19.862836301285455,90.85734443520543,122.98801634220406,395.56004964782034,-395.56004964782034
0.7146253398026867,-0.2972913808020723,-0.27339099855572613,100.0,40.98942490431422,8.87782747546788,18.290418586045064,90.39793177925712,118.62884836051556,389.8226436982869,-389.8226436982869
0.11144336793117571,0.1652604214900233,0.6272214447508693,100.0,41.10086827224539,10.530431690368113,21.897904261561585,90.40449987780481,120.88785309189007,392.1013527253045,-392.1013527253045
-0.3432294981228319,-0.5430533489294367,-0.05285450559306848,100.0,40.75763877412256,5.099898201073746,21.59390975785128,96.1593965581544,120.4761662379655,408.9543559124287,-408.9543559124287
-0.9469109378989504,-0.03993230834657213,-0.46202137329982884,100.0,39.81072783622361,4.700575117608024,18.9365779655309,92.94879412430758,118.02467957491774,396.8710619478405,-396.8710619478405
0.843728477362206,0.4072910840548185,0.6908457076596723,100.0,40.65445631358582,8.77348595815621,22.91000077374538,91.28026585187082,117.8444705376473,391.68526809325977,-391.68526809325977
0.6853282721176621,-0.7571187445056689,0.09438807559190576,100.0,41.339784585703484,1.202298513099521,23.452877031384528,95.67090579187413,114.281458754788,401.2941761304104,-401.2941761304104
0.26384226259059296,0.693855691244539,-0.5348366517143557,100.0,41.60362684829408,8.140855425544911,20.376745665105883,91.62975531056895,109.36839474029613,384.257660672003,-384.257660672003
0.7800884525372698,-0.8657755381917149,-0.778658959075033,100.0,42.38371530083135,0.0,15.898261926254264,90.53695629472173,104.14221393514912,375.75308281931433,-375.75308281931433
-0.6350940836241044,0.33170555218658193,0.6279222829711477,100.0,41.748621217207244,3.3170555218658193,19.509778496858427,89.66251524132379,104.39630440914415,373.3838501331155,-373.3838501331155
0.39471341572267904,0.701924630290756,-0.09633093674116533,100.0,42.14333463292992,10.336301824773379,18.95572780660999,88.19408445160741,100.36805847487186,364.9503118296941,-364.9503118296941
0.04909268732604688,0.08343414802355609,-0.09342613461119065,100.0,42.192427320255966,11.17064330500894,18.418384185550256,91.93602741308813,98.05387183209156,373.8619540713559,-373.8619540713559
0.6518996539425717,0.5433361659518661,-0.7273933641511563,100.0,42.84432697419854,16.6040049645276,14.234756276138869,86.26955706979436,97.63115891893209,356.4398301283152,-356.4398301283152
-0.341948097815709,-0.7799458179964498,0.09530224547387656,100.0,42.50237887638283,8.804546784563103,14.782890413242752,87.64316281541653,97.45829648138636,360.38778492763595,-360.38778492763595
-0.7561103429913325,0.3267617761197448,0.5592959171661758,100.0,41.74626853339149,12.07216454576055,17.999700084591378,88.4044402022564,100.59216286182452,365.8054834685937,-365.8054834685937
0.5573699729676527,0.7859312262949765,0.384865697407361,100.0,42.30363850635915,19.931476808710315,20.21326835782891,85.8889712436412,101.37069170939816,359.0376054403217,-359.0376054403217
-0.9964720134026732,-0.7695140703709318,-0.7899393393166789,100.0,41.307166492956476,12.236336105000998,15.66990512469871,89.19683663967687,100.6055864969065,368.1960964159371,-368.1960964159371
-0.7931169808257532,-0.5684361948615035,0.5982006689063346,100.0,40.514049512130725,6.551974156385962,19.110476811499304,93.70837942703322,107.74916092539308,388.87429920649276,-388.87429920649276
-0.8451974553658761,-0.9521602242621887,0.9606544562945436,100.0,39.66885205676485,0.0,24.635713901535638,94.1736469496275,108.06047909486226,390.5814199437448,-390.5814199437448
0.06389181383703946,-0.2527135768547726,0.45407418934894106,100.0,39.73274387060189,0.0,27.247337192491063,93.56074866441553,113.21892284373793,393.9011688369845,-393.9011688369845
0.8813337671035295,0.9689741343723739,0.0022216536417747346,100.0,40.614077637705414,9.689741343723739,27.260115109693565,91.23084083999082,112.31839651222124,386.01091903219367,-386.01091903219367
0.9958320030644445,-0.29942335420334376,-0.11445736236784865,100.0,41.60990964076986,6.695507801690301,26.601809660071346,88.62000064455634,110.65631722250885,376.5163191561779,-376.5163191561779
0.059516663594948005,-0.7005298998721601,-0.35021652984096496,100.0,41.669426304364805,0.0,24.587527263792303,91.06851742019018,114.40279432072472,387.6083465812952,-387.6083465812952
0.5695838422259418,0.45768630686480805,0.6217427555471535,100.0,42.23901014659074,4.5768630686480805,28.16350207023951,90.8138780037873,107.68285180980006,380.12448582116195,-380.12448582116195
-0.3509234227663751,0.6808731045518353,-0.2883953133517665,100.0,41.888086723824365,11.385594114166434,26.504786523267367,93.57798255411473,102.01084583487639,382.7447934972206,-382.7447934972206
-0.23478410312646236,0.6446121420014934,-0.460509925112349,100.0,41.6533026206979,17.83171553418137,23.85614787709378,88.66660991307883,97.29831942826567,363.2981491675022,-363.2981491675022
-0.6602235867559896,-0.7304340931355031,0.9774966757183075,100.0,40.99307903394191,10.527374602826338,29.478253570433793,93.17758146561754,97.71060457809376,377.24334897494634,-377.24334897494634
0.08528381637744498,-0.0879938207456663,-0.47868937200856476,100.0,41.07836285031936,9.647436395369676,26.725055211234192,91.3624527117459,97.47691794796438,371.5642760832021,-371.5642760832021
-0.7945819196405386,-0.8767823553181624,0.16357505008783346,100.0,40.28378093067882,0.8796128421880507,27.66586272826375,90.00386979362878,99.55803476436162,369.56964414524793,-369.56964414524793
0.6769056609565856,-0.35146467458521546,0.2093991475445447,100.0,40.96068659163541,0.0,28.87022911521399,85.58185792462223,103.01073498822443,359.7563087620911,-359.7563087620911
-0.2405028996279952,0.7025772495845677,0.5996723356143625,100.0,40.72018369200741,7.025772495845677,32.319265143616384,88.63753182566633,103.4567826846504,369.3693781616494,-369.3693781616494
0.6323904420847379,0.30693060172824516,-0.5190597977128117,100.0,41.35257413409215,10.09507851312813,29.33387489483555,89.2739760500636,106.50466097141377,374.32658912160457,-374.32658912160457
0.4481363627646351,0.834578624848707,0.12634161449429548,100.0,41.80071049685679,18.4408647616152,30.060533028616092,86.63968341521318,109.39147445227498,369.3105246979145,-369.3105246979145
0.2725155787214082,-0.7796872832214838,-0.009346262051863619,100.0,42.0732260755782,10.64399192940036,30.006777681515175,91.8026429459647,109.0397191418277,384.44764797972186,-384.44764797972186
-0.22934278694697063,-0.9283887729399465,0.41158976505931055,100.0,41.843883288631226,1.3601042000008956,32.3740503474401,88.02612645648203,103.64041995146114,367.71879932090724,-367.71879932090724
0.06047680546431411,0.2520416302277839,-0.3999104712874111,100.0,41.90436009409554,3.880520502278735,30.073951540659948,91.91133184261349,98.63914393699093,374.3731394648314,-374.3731394648314
-0.4435278562644598,0.2812885233591562,-0.8417791182678338,100.0,41.46083223783108,6.6934057358702965,25.23243003894167,91.03990219881983,97.28511383061456,370.404820427074,-370.404820427074
-0.026764826428610222,0.6450533051913658,-0.48646772886023437,100.0,41.43406741140247,13.143938787783956,22.43449419323505,89.15524237591079,102.80708958866526,370.27281671639764,-370.27281671639764
0.5699864950516964,-0.8391091649826317,-0.06632304795853039,100.0,42.00405390645416,4.752847137957639,22.05303490565915,90.70633890255385,105.29576216342575,377.4147788710873,-377.4147788710873
-0.9956945708810154,-0.45606929278121666,-0.6882753508703527,100.0,41.00835933557315,0.19215421014547296,18.094395592773214,93.23842185599459,110.3630671882318,390.07833275621556,-390.07833275621556
0.9415182830501132,-0.15617472116843767,0.025012215843793095,100.0,41.94987761862326,0.0,18.238254211008517,89.21242443955543,107.67982873842368,375.31710205709,-375.31710205709
-0.6952020892754347,0.11487958993275971,0.308734637939452,100.0,41.25467552934783,1.148795899327597,20.01395208170988,92.61717642723397,101.38250326190446,379.23403254360636,-379.23403254360636
-0.6255473348573564,-0.8866652181593642,-0.9217003265117532,100.0,40.62912819449047,0.0,14.712761006633137,92.61272412745886,102.7731659669951,380.61133834937164,-380.61133834937164
-0.19466140930476938,0.9948126504292216,0.4234425469720424,100.0,40.4344667851857,9.948126504292215,17.148205354701656,93.06081885681549,101.81940193232121,381.0018585027677,-381.0018585027677
-0.06018720910235431,0.9431120279992007,-0.5700641327554796,100.0,40.374279576083346,19.37924678428422,13.86946192165788,90.99662931594663,102.00559546159353,374.99548340943346,-374.99548340943346
-0.8997166156216752,0.06783164494483418,0.44323935970993644,100.0,39.47456296046167,20.057563233732562,16.41876831792407,94.18391138531763,100.05073473336502,382.6024688893179,-382.6024688893179
0.20035356066492005,-0.26690802113858236,0.6906028386278167,100.0,39.67491652112659,17.38848302234674,20.390794256562774,91.12334415621062,99.69323279217137,373.06326526080323,-373.06326526080323
-0.22668310294122151,-0.9107562279082035,0.6446386214670898,100.0,39.44823341818537,8.280920743264705,24.098455421992053,90.55726878916637,96.37294722956571,368.04475359706487,-368.04475359706487
0.600157276603069,0.2723729004127653,-0.9811163679270045,100.0,40.04839069478844,11.004649747392358,18.45553094462937,93.97378105362229,93.98251516905323,375.90385832992007,-375.90385832992007
-0.3375575119533567,-0.1677465179808435,0.5677400547352551,100.0,39.71083318283508,9.327184567583924,21.720907363141183,93.37468054100579,96.99474716285096,377.11878878586833,-377.11878878586833
0.4704697367157593,0.4636373555904185,0.7322467071470691,100.0,40.18130291955084,13.96355812348811,25.932449441436063,92.24058786299933,105.66915557307193,382.3909191620699,-382.3909191620699
-0.6782927916270356,-0.9811877279470091,-0.026407263958970528,100.0,39.5030101279238,4.151680844018017,25.780567156066486,95.13067504243726,111.12402024288012,396.51604537019193,-396.51604537019193
-0.47724986858070984,-0.12700294236798393,-0.45613297591692525,100.0,39.025760259343095,2.881651420338178,23.157102683475603,94.17282171944919,111.51252916403729,394.03099432238486,-394.03099432238486
0.7061670416160217,0.32985658360785264,0.16451956802668444,100.0,39.731927300959114,6.180217256416704,24.103342627861064,94.78291801184746,109.152049814051,393.50080384959335,-393.50080384959335
-0.9097303427236321,-0.6719199599745602,0.7324518329014165,100.0,38.82219695823548,0.0,28.31606449397519,95.51140576901912,105.10997380984296,391.6441911169003,-391.6441911169003
0.855760641080253,-0.6987445481429724,0.7491524486175514,100.0,39.67795759931573,0.0,32.62484052480652,92.22020117492985,100.45588439114285,377.1164879159324,-377.1164879159324
0.8690456750195246,-0.7277772015962432,0.24052185015392968,100.0,40.54700327433525,0.0,34.00821020443167,94.69774530815,101.67496051582637,385.76819644027637,-385.76819644027637
0.7747845754914373,0.026208697972568418,-0.4013068152504542,100.0,41.32178784982669,0.2620869797256842,31.700080277403753,89.2237521077091,98.59723607204045,366.26849239516775,-366.26849239516775
0.6767114515001715,0.42977499697133936,-0.24230895673383435,100.0,41.99849930132686,4.559836949439077,30.306431992922885,92.71163372164426,98.74986045874502,376.88476162367783,-376.88476162367783
0.7737479886173084,-0.3812415091833812,0.029520310772622294,100.0,42.77224728994417,0.7474218576052656,30.476219073929546,90.69259811966133,97.92886208376005,370.00665644274403,-370.00665644274403
-0.8711656914134178,-0.905370281478896,0.6890308148917048,100.0,41.90108159853075,0.0,34.43920346407361,93.28559154212333,94.19567951870191,374.0524541450719,-374.0524541450719
-0.3137929575936358,-0.9646473549887982,-0.5103857194476185,100.0,41.58728864093712,0.0,31.503702474264813,93.93267782904054,93.40096164863881,375.19899513576047,-375.19899513576047
0.9849806896196449,0.7575305705086364,0.7816752940767153,100.0,42.572269330556765,7.575305705086364,35.99953476744631,87.09356020049087,90.46730729248382,351.74798789395646,-351.74798789395646
-0.6117701360079013,-0.6834764681928842,-0.2898843728480305,100.0,41.960499194548866,0.7405410231575216,34.33225484365364,89.71779091817594,93.43811097719968,362.5914837317275,-362.5914837317275
0.13059581268432918,-0.026685153393617878,0.9188817210684705,100.0,42.09109500723319,0.4736894892213428,39.6172346127448,92.68442304192871,95.39081005642092,373.444079182207,-373.444079182207
0.6583583727902831,0.8250333209318081,0.9026585059180638,100.0,42.749453380023475,8.724022698539425,44.80890600286439,91.16723573279273,84.47172932876285,357.9734365271411,-357.9734365271411
-0.10825134975851602,0.5685142866900998,0.3668840967617859,100.0,42.64120203026496,14.409165565440423,46.91905248257964,90.46406042952576,82.99811806794517,354.3902993565224,-354.3902993565224
-0.6392896772173506,0.9715603147447764,-0.6746778269011235,100.0,42.00191235304761,24.124768712888187,43.038619795682024,84.95137852886722,88.96719902005685,343.8213346066585,-343.8213346066585
-0.8662129694042664,-0.008103344877474994,0.161179437513147,100.0,41.13569938364334,24.043735264113437,43.965648864733446,87.26318581849823,88.11636535245569,349.90592280795033,-349.90592280795033
0.8293079875628668,-0.4790385328250599,-0.1881255605080696,100.0,41.965007371206205,19.253349935862836,42.88363824406511,85.77030207829169,90.62352232902164,347.9344285638967,-347.9344285638967
